date,actual_return,VaRGARCH_N,VaRGARCH_S,VaReGARCH_N,VaReGARCH_S,VaRgGARCH_N,VaRgGARCH_S,VaRaGARCH_N,VaRaGARCH_S,BB_1,BB_5,BB_10,BB_15,BB_20,BB_30,BB_35,BB_40
2025-04-01,0.2050569838344769,1.3049344265005116,1.8487369744309905,1.3361005361286469,1.8922140653025088,1.2556873922332978,1.788926707735057,1.326225496567532,1.8781013241694704,1.414303544927706,0.9697865811222194,1.0374790881996658,0.9999844099876056,1.0155331318037983,1.0155331318037983,1.0485870709167728,0.9999844099876056
2025-04-02,-0.0312527131634748,1.316114363175128,1.8612955982706705,1.367982906865039,1.9342741927218157,1.323988741022184,1.8417013895277297,1.358458079798309,1.9176209543964031,1.1814569364906786,1.247562093913544,1.3040477836002735,1.3940908175386852,1.560302695818413,1.3040477836002735,1.3040477836002735,1.3040477836002735
2025-04-03,-0.0625347435609672,1.2318748559190005,1.7540909896540586,1.26263052673927,1.8065691793913647,1.2400235859009374,1.7419464389542243,1.2490603394467066,1.786392977216957,1.0822033488708054,1.093005777650018,1.1814569364906786,1.3940908175386852,1.1959593337383712,1.3940908175386852,1.3040477836002735,1.247562093913544
2025-04-04,0.3399947765880776,1.1712980416703842,1.672467190569333,1.1797437314682495,1.6983055197948196,1.175643514175315,1.6634865558533038,1.167143566139334,1.6801577256539295,1.0485870709167728,1.247562093913544,1.3940908175386852,3.1096049625578464,1.2629582660380585,3.1096049625578464,3.1096049625578464,3.1096049625578464
2025-04-07,-0.2739870269663673,1.1317261699455583,1.6126392291659497,1.1267566864242025,1.6217182015892984,1.1308301968651324,1.6038708709695646,1.1165894476619298,1.6050939326227884,1.0500862530951225,1.0155331318037983,0.9716236335333704,0.9999844099876056,0.9952253747046432,1.0155331318037983,1.0155331318037983,0.9999844099876056
2025-04-08,-0.0625325710840668,1.1203497436475989,1.5922346118319883,1.122751937455258,1.608007704716622,1.1241904435609371,1.5865775062846206,1.1136845102146389,1.5908652200949436,1.4295912957367665,1.210949278279801,1.1959593337383712,1.247562093913544,1.0485870709167728,1.0485870709167728,1.0155331318037983,1.0485870709167728
2025-04-09,-1.00236585346266,1.1249289396283144,1.5875874875167453,1.140125634790842,1.615388628285155,1.1104488136589423,1.5685077906578988,1.130952989421132,1.5978688376719548,1.0020580318111398,0.9999844099876056,1.3040477836002735,1.3040477836002735,1.0155331318037983,1.0155331318037983,1.0155331318037983,1.0485870709167728
2025-04-10,1.4980770687418412,1.0992174864939148,1.549379941085144,1.0971666415603625,1.5543921442622852,1.083703925872681,1.5295374252156633,1.0905170162952658,1.540824419141906,1.1013214869312136,1.1013214869312136,0.9716236335333704,1.0374790881996658,1.0155331318037983,1.0374790881996658,1.0155331318037983,1.0155331318037983
2025-04-11,0.5517445632465925,1.3594689961761617,1.85373727558512,1.330486433555676,1.8155690063208607,1.23501524013459,1.7439018912587332,1.3386333362477685,1.8210247359534124,2.179262999085261,0.9999844099876056,1.5660067990230984,1.3040477836002735,0.9568482065683857,1.414303544927706,1.3040477836002735,0.2739727741120216
2025-04-14,-1.2457339546254869,1.6984359415689088,2.287189431110145,1.6113360257283833,2.160331961490151,1.7807302175980704,2.3014607645477483,1.64598950695096,2.198378462557549,1.0822033488708054,1.3040477836002735,1.210949278279801,1.0606925334188042,1.3940908175386852,1.3040477836002735,1.210949278279801,1.247562093913544
2025-04-15,-0.2091394676344905,1.5474283650775031,2.1344701334586857,1.514141366020265,2.085672152863705,1.6311942595523188,2.164810587912468,1.5304801152083851,2.1020239439035597,1.4295912957367665,1.0020580318111398,1.3940908175386852,1.2457339546254869,1.466288236359058,1.3040477836002735,1.0822033488708054,1.0485870709167728
2025-04-16,-0.2725368563228879,1.7502080505844366,2.393813227122338,1.692323843235928,2.322605877120536,1.6878157213522995,2.326567074334349,1.733431153104931,2.364620762821989,1.00236585346266,1.247562093913544,1.2457339546254869,1.2457339546254869,1.3940908175386852,1.247562093913544,1.247562093913544,1.0606925334188042
2025-04-17,0.9610436445836212,1.550812264805305,2.1789336110380204,1.515870345148764,2.1459201318487704,1.5065356429993846,2.13204177852262,1.5347364486313997,2.1633137657161834,1.2457339546254869,1.0020580318111398,1.093005777650018,1.181422104432298,1.181422104432298,1.3040477836002735,1.2457339546254869,1.00236585346266
2025-04-18,-2.4734197819304184,1.415194014247229,2.015905030857553,1.412460693479018,2.02586205392397,1.3787330086280745,1.9820556628286496,1.4136206652177736,2.023130915457899,1.3940908175386852,2.179262999085261,1.3940908175386852,1.4295912957367665,1.3040477836002735,2.179262999085261,1.0500862530951225,1.414303544927706
2025-04-22,1.557850558768843,1.4799535095444716,2.090207090949572,1.4963460378024174,2.1266923047661286,1.5239254940951188,2.104368338809507,1.503267983806601,2.127040012574394,1.560302695818413,1.5660067990230984,1.560302695818413,1.842696876513426,2.4734197819304184,2.4734197819304184,2.4734197819304184,2.4734197819304184
2025-04-23,-0.1189768135588684,2.499752094888088,3.387597470141197,2.147143965474343,2.936330749797671,2.16524534480772,3.116936493544636,2.2354601578656514,3.0440538100144314,1.0822033488708054,1.466288236359058,0.941922191649164,1.1814569364906786,1.560302695818413,1.560302695818413,1.2457339546254869,1.2457339546254869
2025-04-24,0.7951496174174167,2.483152084608494,3.4301994280390016,2.1745348995198976,3.0622937186893475,2.416686534384968,3.3528907536424644,2.323752654869317,3.2418625449650222,1.5660067990230984,0.8526049719433947,1.00236585346266,1.560302695818413,1.0822033488708054,1.181422104432298,0.995317405485957,0.995317405485957
2025-04-25,-0.2121186572967514,2.1005846198310034,2.95426488909214,1.8099903545013305,2.626391453855547,2.0450842051014475,2.9094213784621394,1.9204797547871555,2.768254999962805,1.2457339546254869,1.560302695818413,1.210949278279801,1.0822033488708054,1.0852127519337853,1.247562093913544,1.414303544927706,2.179262999085261
2025-04-28,-0.4885378038429404,1.9033510274535996,2.722494654675686,1.7178155938520476,2.5270154735674657,1.9050668907202088,2.7198947841989,1.8037068568054853,2.6372821468023395,1.2457339546254869,1.414303544927706,1.466288236359058,1.0852127519337853,1.0822033488708054,1.210949278279801,1.414303544927706,1.5660067990230984
2025-04-29,0.6415866354154403,1.6599411189964088,2.4033708573139414,1.5325724857387364,2.2819004184965648,1.655359584995424,2.4157744417216525,1.5801308333667063,2.350737448157454,1.4295912957367665,1.181422104432298,0.8526049719433947,1.00236585346266,1.0606925334188042,1.0606925334188042,1.00236585346266,0.9697865811222194
2025-04-30,-0.2226939923079821,1.542748197493118,2.2542981810082114,1.4905055573446953,2.2228550978305006,1.5112557884145883,2.254067943299629,1.5153216934126996,2.259736651107324,0.9999844099876056,1.0852127519337853,1.1013214869312136,1.181422104432298,1.0852127519337853,1.181422104432298,0.995317405485957,1.210949278279801
2025-05-02,0.8498290796205732,1.477827003597422,2.1661703410332622,1.4758468605000876,2.2015094255597347,1.4839092860171688,2.183266867950389,1.4871345463096255,2.216614690147951,1.1814569364906786,1.1454320637356772,1.0852127519337853,1.1814569364906786,1.560302695818413,1.560302695818413,1.0606925334188042,1.560302695818413
2025-05-05,-0.6132331653494907,1.370700931963072,2.0084955568281275,1.3862176482076871,2.077775319195117,1.3609547122520655,2.0253429962053597,1.3839263147710914,2.077298334828487,1.3940908175386852,1.3940908175386852,1.5660067990230984,1.466288236359058,1.466288236359058,1.3940908175386852,1.3940908175386852,1.3940908175386852
2025-05-06,0.9924524290557766,1.4514206693815317,2.110190587205065,1.4751846225498737,2.174411499420775,1.4883075770744163,2.1336865081650203,1.4801713513199477,2.179238115657976,1.3940908175386852,1.0500862530951225,0.6393254785000007,1.5660067990230984,1.466288236359058,1.1013214869312136,1.1013214869312136,1.5660067990230984
2025-05-07,0.219976716188436,1.4543466961382665,2.1121691041673047,1.4984452531319,2.192543560155848,1.4318638628576246,2.096830609861907,1.5006354891817353,2.191518410992904,1.1959593337383712,1.0822033488708054,1.3940908175386852,0.9716236335333704,1.560302695818413,1.466288236359058,1.1013214869312136,1.1013214869312136
2025-05-08,0.438507040450815,1.5361647041362374,2.199021595744217,1.583784781459112,2.278490652395972,1.5860940699221504,2.2140307272128976,1.5906938560734518,2.2816907476530077,1.093005777650018,1.3040477836002735,1.210949278279801,1.3040477836002735,1.2457339546254869,1.466288236359058,1.1454320637356772,1.466288236359058
2025-05-09,0.8441741192960617,1.4253936275016652,2.0605598803057186,1.464531536418465,2.1231701231917066,1.4511649038059906,2.0714908167712007,1.4590653166006675,2.11426798906937,1.0485870709167728,1.0852127519337853,1.210949278279801,1.560302695818413,1.00236585346266,1.210949278279801,1.247562093913544,1.560302695818413
2025-05-12,0.1964038422143763,1.359231793183369,1.9620721797247829,1.4177139545777584,2.045646804421088,1.381689057986596,1.97507841432938,1.4010432822834862,2.0228300493270006,1.0374790881996658,1.2457339546254869,1.210949278279801,1.093005777650018,1.210949278279801,1.2457339546254869,1.181422104432298,1.1454320637356772
2025-05-13,0.2905113011666845,1.3956082387929896,1.984263072976396,1.4620958772517554,2.08625158346966,1.4585875708377587,2.015524518364864,1.4495976457731652,2.0649551105713857,1.1814569364906786,1.560302695818413,1.560302695818413,1.210949278279801,2.179262999085261,1.560302695818413,1.210949278279801,1.210949278279801
2025-05-14,0.5751491562310371,1.3062740571088025,1.8598833342952312,1.3590614842337296,1.943493781656775,1.3483968549483014,1.8851754318116096,1.3365092399696838,1.9093942803043469,1.0852127519337853,1.1959593337383712,1.00236585346266,1.210949278279801,1.0155331318037983,1.0155331318037983,1.0485870709167728,1.0852127519337853
2025-05-15,0.7384546129410674,1.238837805369687,1.7549268055713012,1.2896898786294413,1.8369043999137111,1.270246982585797,1.7765374609801816,1.2605673643776083,1.7930332280159325,1.4295912957367665,1.0155331318037983,1.3040477836002735,1.560302695818413,1.1959593337383712,1.247562093913544,1.414303544927706,1.0852127519337853
2025-05-16,0.3024916295922706,1.237293167500948,1.7498780919619936,1.2959569355035898,1.8419433185499323,1.275592371206032,1.7706087895025118,1.2752387203427622,1.8070217390578889,1.2457339546254869,1.210949278279801,0.9952253747046432,1.0852127519337853,1.0155331318037983,1.247562093913544,1.4295912957367665,1.0852127519337853
2025-05-19,0.2386873336084125,1.2725963234440931,1.791195823413227,1.3348472712849202,1.8909607298264903,1.3381086008568812,1.8252907286069544,1.324716205102774,1.866901383701974,1.466288236359058,1.4295912957367665,1.210949278279801,1.0852127519337853,1.2457339546254869,1.0155331318037983,1.0485870709167728,1.0852127519337853
2025-05-20,0.4558977172747046,1.220785375140878,1.7293505441846282,1.2740939490169694,1.81657031075432,1.2631128295543146,1.7530024128678288,1.2606798239414865,1.7891339753647848,1.0155331318037983,1.0485870709167728,1.0020580318111398,1.1013214869312136,1.1959593337383712,1.181422104432298,1.4295912957367665,1.0852127519337853
2025-05-21,-0.0263721775057329,1.176744563951078,1.634495995517868,1.2050646041503643,1.6910622389859398,1.20357407258647,1.65775593947679,1.19645654580412,1.677642760824183,1.0852127519337853,0.941922191649164,1.0822033488708054,1.0822033488708054,1.1013214869312136,1.181422104432298,1.181422104432298,1.0852127519337853
2025-05-22,-0.2442729147555204,1.1691678509860004,1.6215007702891784,1.2078752077223136,1.6891952882864971,1.1963999306492894,1.6421661365979423,1.1987758647385174,1.673610386466707,0.9568482065683857,1.2457339546254869,1.3040477836002735,0.9716236335333704,1.0485870709167728,1.0485870709167728,1.0485870709167728,1.0020580318111398
2025-05-23,0.2244892164583494,1.133167216677437,1.573571018054617,1.1478742786388032,1.6058369376162545,1.1488802961829807,1.5861287516339322,1.139258565295336,1.5908209478746995,1.1814569364906786,0.9167890161191604,0.9716236335333704,1.0606925334188042,1.0155331318037983,1.0155331318037983,1.0155331318037983,1.0606925334188042
2025-05-26,-0.4991828412231137,1.1254152665387265,1.5570679337376294,1.1487001564547883,1.5960731902116745,1.1290585154713662,1.5621476220528274,1.139377091102682,1.5789252914921916,1.0374790881996658,1.2457339546254869,1.210949278279801,0.9952253747046432,1.0485870709167728,1.0155331318037983,1.0155331318037983,1.0606925334188042
2025-05-27,0.6902615051455074,1.1036083027041337,1.5321490139319194,1.1142787515114896,1.5533006222024397,1.1049082402664034,1.5348668322141132,1.1063279557378962,1.5384447959133758,0.73014465616458,1.0155331318037983,1.0852127519337853,0.9716236335333704,1.0822033488708054,0.941922191649164,1.0485870709167728,1.0822033488708054
2025-05-28,-0.3527922022416919,1.1538545399179752,1.5953686070552098,1.1824843605195123,1.6374129416799574,1.1382399572276367,1.587824229218961,1.176006826579648,1.6232170580741272,0.9999844099876056,0.9167890161191604,0.7364770053830078,0.9952253747046432,1.0822033488708054,0.9167890161191604,1.0485870709167728,1.0852127519337853
2025-05-30,0.0891398068235731,1.2018364241798003,1.6571404617780083,1.2437027279991986,1.7165177083028524,1.2155063540998028,1.659084830757516,1.2387484662624495,1.7023395388314608,1.1959593337383712,1.210949278279801,1.2457339546254869,1.3040477836002735,1.1013214869312136,2.179262999085261,1.1454320637356772,1.0606925334188042
2025-06-02,-0.0759288945908624,1.19218969731135,1.6446780421155147,1.244528372243634,1.717850956464022,1.19217302194373,1.6414631271576574,1.2349935379908572,1.700262444901712,1.1959593337383712,1.1959593337383712,1.181422104432298,1.2457339546254869,1.1013214869312136,1.466288236359058,1.0822033488708054,1.210949278279801
2025-06-03,-0.4335673441961176,1.1493477119915914,1.5970835818079805,1.1637180569668142,1.62455413425556,1.1458195159588076,1.594212322009781,1.1589413872741354,1.6137200710378707,0.9568482065683857,1.0822033488708054,1.210949278279801,0.9952253747046432,1.181422104432298,1.210949278279801,1.1454320637356772,1.1959593337383712
2025-06-04,0.225292478422044,1.1206283813914202,1.5656661848020317,1.1247774455299726,1.5756557982934745,1.1140365204042868,1.562178919286495,1.1197166873041264,1.566464213386187,0.9568482065683857,0.7364770053830078,0.941922191649164,0.9697865811222194,0.941922191649164,1.0485870709167728,1.0852127519337853,1.0155331318037983
2025-06-05,-0.0364099767357597,1.148653010743713,1.5946774465801818,1.1712825031545913,1.6254134276772805,1.130520406750787,1.5848726290828337,1.1659084431934854,1.6146741997088117,0.9999844099876056,1.181422104432298,1.1013214869312136,1.1959593337383712,1.0822033488708054,1.181422104432298,1.210949278279801,1.0485870709167728
2025-06-10,0.7519824353772762,1.1210625675143602,1.561655465209276,1.1334716013607045,1.5797934772190496,1.1058449805143855,1.5530300627235611,1.1276613498908188,1.5689079163007529,0.812792336972749,1.1959593337383712,1.1959593337383712,0.9952253747046432,0.9952253747046432,1.0485870709167728,1.0485870709167728,1.0155331318037983
2025-06-11,0.4164281778116342,1.096333180740006,1.5380298381865134,1.0927747349701604,1.532082724203928,1.08164740556596,1.5299839961430617,1.0886770389020763,1.525978303758153,0.995317405485957,0.812792336972749,0.9716236335333704,1.0500862530951225,0.7455536052739514,1.0485870709167728,1.0485870709167728,1.0155331318037983
2025-06-12,0.4114425866941062,1.1780178918910222,1.6319005049701951,1.1885425021594802,1.6418712847133865,1.2000263011907415,1.634626449131088,1.187891502256097,1.6386320195578223,0.9952253747046432,0.9167890161191604,0.9167890161191604,1.0852127519337853,0.9952253747046432,1.0485870709167728,1.0485870709167728,1.0155331318037983
2025-06-13,-0.2283701892944877,1.1638578419057786,1.6117837310637342,1.1870475360691473,1.6384041446394502,1.185154964106889,1.6156888710794222,1.1828395804890393,1.6300850964811755,1.2457339546254869,1.1959593337383712,1.1959593337383712,1.0822033488708054,1.0606925334188042,1.0155331318037983,1.3940908175386852,1.0155331318037983
